kind,probe,target,score
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Gelatine__010_4_0.png__dfe1b838__010_4_0.png,0.5812183914
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Gelatine__010_4_4.png__adc0521c__010_4_4.png,0.3838059925
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Gelatine__010_4_9.png__8d89013f__010_4_9.png,0.8784697737
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Latex__010_4_0.png__120246e2__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Latex__010_4_4.png__c109af04__010_4_4.png,0.8980076392
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Latex__010_4_9.png__38c7b597__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Woodglue__010_4_0.png__6211f7ea__010_4_0.png,0.4295957391
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Woodglue__010_4_4.png__208a9e5f__010_4_4.png,2.3064959553
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Testing__Digital_Persona__Fake__Woodglue__010_4_9.png__1f036a34__010_4_9.png,0.6015673054
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Ecoflex__010_4_0.png__993d10ee__010_4_0.png,3.4078795351
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Ecoflex__010_4_4.png__baae92be__010_4_4.png,0.9513311556
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Ecoflex__010_4_9.png__a1af0bcd__010_4_9.png,1.6773586341
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Gelatine__010_4_0.png__9e970f30__010_4_0.png,0.5812183914
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Gelatine__010_4_4.png__9bb60bed__010_4_4.png,0.3838059925
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Gelatine__010_4_9.png__b5ce8125__010_4_9.png,0.8784697737
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Latex__010_4_0.png__226c2f7f__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Latex__010_4_4.png__7edf903c__010_4_4.png,0.8980076392
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Latex__010_4_9.png__226570f1__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Woodglue__010_4_0.png__16b2a452__010_4_0.png,0.4295957391
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Woodglue__010_4_4.png__530b28a2__010_4_4.png,2.3064959553
impostor,Training__Digital_Persona__Live__010_4_3.png__ce2f159d__010_4_3.png,Training__Digital_Persona__Fake__Woodglue__010_4_9.png__43690a5a__010_4_9.png,0.6015673054
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Ecoflex__010_4_0.png__6c4ed3c6__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Ecoflex__010_4_4.png__99a594e7__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Ecoflex__010_4_9.png__e197ad15__010_4_9.png,2.1006415491
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Gelatine__010_4_0.png__dfe1b838__010_4_0.png,0.2785955748
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Gelatine__010_4_4.png__adc0521c__010_4_4.png,1.1632537229
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Gelatine__010_4_9.png__8d89013f__010_4_9.png,0.8921724046
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Latex__010_4_0.png__120246e2__010_4_0.png,0.1711102499
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Latex__010_4_4.png__c109af04__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Latex__010_4_9.png__38c7b597__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Woodglue__010_4_0.png__6211f7ea__010_4_0.png,0.4775483894
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Woodglue__010_4_4.png__208a9e5f__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Testing__Digital_Persona__Fake__Woodglue__010_4_9.png__1f036a34__010_4_9.png,2.5249498320
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Ecoflex__010_4_0.png__993d10ee__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Ecoflex__010_4_4.png__baae92be__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Ecoflex__010_4_9.png__a1af0bcd__010_4_9.png,2.1006415491
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Gelatine__010_4_0.png__9e970f30__010_4_0.png,0.2785955748
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Gelatine__010_4_4.png__9bb60bed__010_4_4.png,1.1632537229
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Gelatine__010_4_9.png__b5ce8125__010_4_9.png,0.8921724046
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Latex__010_4_0.png__226c2f7f__010_4_0.png,0.1711102499
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Latex__010_4_4.png__7edf903c__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Latex__010_4_9.png__226570f1__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Woodglue__010_4_0.png__16b2a452__010_4_0.png,0.4775483894
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Woodglue__010_4_4.png__530b28a2__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_4.png__b7751214__010_4_4.png,Training__Digital_Persona__Fake__Woodglue__010_4_9.png__43690a5a__010_4_9.png,2.5249498320
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Ecoflex__010_4_0.png__6c4ed3c6__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Ecoflex__010_4_4.png__99a594e7__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Ecoflex__010_4_9.png__e197ad15__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Gelatine__010_4_0.png__dfe1b838__010_4_0.png,2.3914035860
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Gelatine__010_4_4.png__adc0521c__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Gelatine__010_4_9.png__8d89013f__010_4_9.png,0.2146819096
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Latex__010_4_0.png__120246e2__010_4_0.png,1.5132909763
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Latex__010_4_4.png__c109af04__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Latex__010_4_9.png__38c7b597__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Woodglue__010_4_0.png__6211f7ea__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Woodglue__010_4_4.png__208a9e5f__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Testing__Digital_Persona__Fake__Woodglue__010_4_9.png__1f036a34__010_4_9.png,1.5496153891
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Ecoflex__010_4_0.png__993d10ee__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Ecoflex__010_4_4.png__baae92be__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Ecoflex__010_4_9.png__a1af0bcd__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Gelatine__010_4_0.png__9e970f30__010_4_0.png,2.3914035860
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Gelatine__010_4_4.png__9bb60bed__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Gelatine__010_4_9.png__b5ce8125__010_4_9.png,0.2146819096
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Latex__010_4_0.png__226c2f7f__010_4_0.png,1.5132909763
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Latex__010_4_4.png__7edf903c__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Latex__010_4_9.png__226570f1__010_4_9.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Woodglue__010_4_0.png__16b2a452__010_4_0.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Woodglue__010_4_4.png__530b28a2__010_4_4.png,0.0000000000
impostor,Training__Digital_Persona__Live__010_4_5.png__d3cd3637__010_4_5.png,Training__Digital_Persona__Fake__Woodglue__010_4_9.png__43690a5a__010_4_9.png,1.5496153891
